Price,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Datetime,,,,,
2024-08-07 19:30:00+00:00,26.594999313354492,27.239999771118164,26.5,27.1299991607666,7673868
2024-08-08 13:30:00+00:00,28.405000686645508,28.434999465942383,27.0049991607666,27.725000381469727,28410405
2024-08-08 14:30:00+00:00,28.403749465942383,28.649999618530273,28.145000457763672,28.395099639892578,11358505
2024-08-08 15:30:00+00:00,28.648500442504883,28.78499984741211,28.28499984741211,28.40505027770996,6216891
2024-08-08 16:30:00+00:00,28.90999984741211,28.915000915527344,28.304750442504883,28.65584945678711,6946045
2024-08-08 17:30:00+00:00,28.985000610351562,29.174999237060547,28.880050659179688,28.912500381469727,6451212
2024-08-08 18:30:00+00:00,28.674999237060547,29.094999313354492,28.645299911499023,28.985000610351562,6370531
2024-08-08 19:30:00+00:00,29.030000686645508,29.11199951171875,28.510000228881836,28.68000030517578,7014806
2024-08-09 13:30:00+00:00,28.922500610351562,29.2549991607666,28.5,28.729999542236328,22161789
2024-08-09 14:30:00+00:00,28.979999542236328,29.315000534057617,28.645050048828125,28.93000030517578,8649512
2024-08-09 15:30:00+00:00,28.857500076293945,29.170000076293945,28.7450008392334,28.989999771118164,5777759
2024-08-09 16:30:00+00:00,29.667499542236328,29.670000076293945,28.842500686645508,28.844999313354492,6730869
2024-08-09 17:30:00+00:00,29.354999542236328,29.764999389648438,29.25749969482422,29.672500610351562,6186007
2024-08-09 18:30:00+00:00,29.450000762939453,29.53700065612793,29.23550033569336,29.350000381469727,5977732
2024-08-09 19:30:00+00:00,29.459999084472656,29.565000534057617,29.299999237060547,29.44499969482422,5503632
2024-08-12 13:30:00+00:00,29.875,30.024999618530273,29.057300567626953,29.614999771118164,18360333
2024-08-12 14:30:00+00:00,29.565000534057617,30.200000762939453,29.309999465942383,29.87994956970215,10649886
2024-08-12 15:30:00+00:00,29.86750030517578,30.039949417114258,29.375,29.5625,7945355
2024-08-12 16:30:00+00:00,29.669950485229492,29.959999084472656,29.400150299072266,29.864999771118164,5744573
2024-08-12 17:30:00+00:00,29.520000457763672,29.75749969482422,29.350500106811523,29.670000076293945,3722744
2024-08-12 18:30:00+00:00,29.514949798583984,29.649999618530273,29.450000762939453,29.5049991607666,3258070
2024-08-12 19:30:00+00:00,29.6299991607666,29.639999389648438,29.332000732421875,29.517499923706055,3861561
2024-08-13 13:30:00+00:00,30.8700008392334,30.947500228881836,30.450000762939453,30.479999542236328,19176090
2024-08-13 14:30:00+00:00,31.167499542236328,31.202499389648438,30.635000228881836,30.8700008392334,7101391
2024-08-13 15:30:00+00:00,31.375,31.440000534057617,31.114999771118164,31.15999984741211,5782410
2024-08-13 16:30:00+00:00,31.645000457763672,31.735000610351562,31.295000076293945,31.375699996948242,5784992
2024-08-13 17:30:00+00:00,31.645000457763672,31.712499618530273,31.342500686645508,31.649999618530273,5437570
2024-08-13 18:30:00+00:00,31.604999542236328,31.71500015258789,31.469999313354492,31.649999618530273,4078680
2024-08-13 19:30:00+00:00,31.799999237060547,31.854999542236328,31.56505012512207,31.600000381469727,5259944
2024-08-14 13:30:00+00:00,31.34054946899414,32.18000030517578,31.1299991607666,31.989999771118164,22626535
2024-08-14 14:30:00+00:00,31.83945083618164,31.84000015258789,30.93494987487793,31.350000381469727,9811415
2024-08-14 15:30:00+00:00,31.662500381469727,32.31850051879883,31.514999389648438,31.850000381469727,10337003
2024-08-14 16:30:00+00:00,31.727500915527344,31.815000534057617,31.395000457763672,31.665050506591797,6559728
2024-08-14 17:30:00+00:00,31.743200302124023,31.795000076293945,31.532499313354492,31.719999313354492,3163794
2024-08-14 18:30:00+00:00,31.594999313354492,31.862499237060547,31.5,31.735000610351562,3636002
2024-08-14 19:30:00+00:00,31.84000015258789,32.0099983215332,31.53499984741211,31.600000381469727,4136943
2024-08-15 13:30:00+00:00,33.66999816894531,33.744998931884766,32.99380111694336,33.08000183105469,22900277
2024-08-15 14:30:00+00:00,33.79750061035156,33.929901123046875,33.63005065917969,33.67499923706055,7681019
2024-08-15 15:30:00+00:00,34.125,34.14250183105469,33.75749969482422,33.800048828125,4963085
2024-08-15 16:30:00+00:00,34.005001068115234,34.13494873046875,33.86000061035156,34.125,4483950
2024-08-15 17:30:00+00:00,34.20000076293945,34.25,34.005001068115234,34.005001068115234,3229368
2024-08-15 18:30:00+00:00,34.20249938964844,34.247501373291016,34.10499954223633,34.20000076293945,2923592
2024-08-15 19:30:00+00:00,34.23500061035156,34.314998626708984,34.010250091552734,34.20249938964844,5339773
2024-08-16 13:30:00+00:00,34.15024948120117,34.275001525878906,33.595001220703125,33.810001373291016,18471930
2024-08-16 14:30:00+00:00,33.95500183105469,34.27000045776367,33.77000045776367,34.154998779296875,6957778
2024-08-16 15:30:00+00:00,34.3849983215332,34.41999816894531,33.92055130004883,33.959999084472656,4666252
2024-08-16 16:30:00+00:00,34.505950927734375,34.627498626708984,34.35049819946289,34.3849983215332,4482293
2024-08-16 17:30:00+00:00,34.3849983215332,34.55329895019531,34.26250076293945,34.50749969482422,3090272
2024-08-16 18:30:00+00:00,34.32059860229492,34.45249938964844,34.28499984741211,34.38999938964844,2929484
2024-08-16 19:30:00+00:00,34.32500076293945,34.375,34.16495132446289,34.317501068115234,3310550
2024-08-19 13:30:00+00:00,34.377498626708984,34.44974899291992,33.942501068115234,34.345001220703125,15545284
2024-08-19 14:30:00+00:00,34.61989974975586,34.724998474121094,34.280250549316406,34.3849983215332,6979034
2024-08-19 15:30:00+00:00,34.64500045776367,34.72999954223633,34.415000915527344,34.61750030517578,4445941
2024-08-19 16:30:00+00:00,34.79999923706055,34.85499954223633,34.555049896240234,34.64500045776367,4323258
2024-08-19 17:30:00+00:00,35.060001373291016,35.06999969482422,34.7599983215332,34.80799865722656,3758253
2024-08-19 18:30:00+00:00,35.28300094604492,35.287498474121094,35.04999923706055,35.0625,4190526
2024-08-19 19:30:00+00:00,35.66999816894531,35.67250061035156,35.16999816894531,35.27750015258789,4652804
2024-08-20 13:30:00+00:00,35.47999954223633,36.029998779296875,35.369998931884766,35.45000076293945,17168583
2024-08-20 14:30:00+00:00,35.308101654052734,35.54499816894531,35.04499816894531,35.48500061035156,10435118
2024-08-20 15:30:00+00:00,35.424949645996094,35.66999816894531,35.25559997558594,35.29999923706055,6059260
2024-08-20 16:30:00+00:00,35.287498474121094,35.47999954223633,35.07500076293945,35.4005012512207,3768024
2024-08-20 17:30:00+00:00,35.625,35.72249984741211,35.224998474121094,35.2900505065918,3798226
2024-08-20 18:30:00+00:00,35.48414993286133,35.70750045776367,35.470001220703125,35.625,3194465
2024-08-20 19:30:00+00:00,35.41999816894531,35.669498443603516,35.380001068115234,35.48500061035156,3250534
2024-08-21 13:30:00+00:00,35.76755142211914,35.95750045776367,35.4375,35.59000015258789,13124473
2024-08-21 14:30:00+00:00,35.717498779296875,36.33000183105469,35.380001068115234,35.76504898071289,14152331
2024-08-21 15:30:00+00:00,35.57749938964844,35.73875045776367,35.21004867553711,35.720001220703125,4945715
2024-08-21 16:30:00+00:00,35.665000915527344,35.79999923706055,35.557498931884766,35.58000183105469,2613829
2024-08-21 17:30:00+00:00,36.06835174560547,36.084999084472656,35.662498474121094,35.662498474121094,5203827
2024-08-21 18:30:00+00:00,35.73749923706055,36.17499923706055,35.53499984741211,36.06504821777344,4970846
2024-08-21 19:30:00+00:00,35.92499923706055,36.014801025390625,35.65494918823242,35.7400016784668,4279739
2024-08-22 13:30:00+00:00,36.0,36.579750061035156,35.816200256347656,36.42499923706055,16260930
2024-08-22 14:30:00+00:00,35.41975021362305,35.99005126953125,35.400001525878906,35.98500061035156,7529938
2024-08-22 15:30:00+00:00,35.44499969482422,35.47999954223633,34.625,35.407501220703125,11346428
2024-08-22 16:30:00+00:00,34.875,35.52750015258789,34.69499969482422,35.439998626708984,7747501
2024-08-22 17:30:00+00:00,34.60784912109375,34.90864944458008,34.189998626708984,34.875,7787293
2024-08-22 18:30:00+00:00,34.178001403808594,34.682498931884766,34.150001525878906,34.60499954223633,5897430
2024-08-22 19:30:00+00:00,34.189998626708984,34.349998474121094,33.959999084472656,34.18000030517578,5607382
2024-08-23 13:30:00+00:00,35.74599838256836,35.86000061035156,34.845001220703125,35.10499954223633,19728202
2024-08-23 14:30:00+00:00,35.16495132446289,35.80500030517578,34.397499084472656,35.75,15801382
2024-08-23 15:30:00+00:00,34.60499954223633,35.41749954223633,34.44499969482422,35.17499923706055,7535661
2024-08-23 16:30:00+00:00,34.9375,34.970001220703125,34.25,34.60749816894531,6883456
2024-08-23 17:30:00+00:00,35.06624984741211,35.16434860229492,34.91999816894531,34.939998626708984,4224186
2024-08-23 18:30:00+00:00,35.320499420166016,35.345001220703125,34.83110046386719,35.06999969482422,4326264
2024-08-23 19:30:00+00:00,35.27000045776367,35.380001068115234,34.94499969482422,35.3349494934082,4684679
2024-08-26 13:30:00+00:00,34.349998474121094,35.334999084472656,34.30500030517578,35.13999938964844,13257350
2024-08-26 14:30:00+00:00,34.31489944458008,34.442501068115234,33.76499938964844,34.34885025024414,9384683
2024-08-26 15:30:00+00:00,34.354949951171875,34.369998931884766,33.95500183105469,34.30500030517578,4275543
2024-08-26 16:30:00+00:00,34.23495101928711,34.4900016784668,34.16495132446289,34.349998474121094,3067164
2024-08-26 17:30:00+00:00,34.14500045776367,34.28499984741211,33.80500030517578,34.23749923706055,4275268
2024-08-26 18:30:00+00:00,34.18659973144531,34.38999938964844,34.10499954223633,34.13999938964844,3186773
2024-08-26 19:30:00+00:00,34.22005081176758,34.255001068115234,34.03504943847656,34.189998626708984,3374785
2024-08-27 13:30:00+00:00,34.41994857788086,34.439998626708984,33.42499923706055,33.8650016784668,13698790
2024-08-27 14:30:00+00:00,34.3849983215332,34.75,34.3802490234375,34.41999816894531,6371847
2024-08-27 15:30:00+00:00,34.3849983215332,34.474998474121094,34.14250183105469,34.3849983215332,4165242
2024-08-27 16:30:00+00:00,34.61750030517578,34.650001525878906,34.17499923706055,34.377498626708984,3070773
2024-08-27 17:30:00+00:00,34.587501525878906,34.74250030517578,34.470001220703125,34.63249969482422,2651217
2024-08-27 18:30:00+00:00,34.516998291015625,34.619998931884766,34.4275016784668,34.587501525878906,2205435
2024-08-27 19:30:00+00:00,34.529998779296875,34.616249084472656,34.425899505615234,34.51499938964844,2494281
2024-08-28 13:30:00+00:00,34.162498474121094,34.560001373291016,33.8125,34.404998779296875,14734593
2024-08-28 14:30:00+00:00,33.13750076293945,34.224998474121094,32.89500045776367,34.16334915161133,10709488
2024-08-28 15:30:00+00:00,33.20750045776367,33.43000030517578,33.02000045776367,33.130001068115234,5723544
2024-08-28 16:30:00+00:00,33.36994934082031,33.57490158081055,33.165000915527344,33.189998626708984,4123437
2024-08-28 17:30:00+00:00,32.834999084472656,33.435001373291016,32.577999114990234,33.36249923706055,6032961
2024-08-28 18:30:00+00:00,33.505001068115234,33.54499816894531,32.7599983215332,32.83504867553711,6810950
2024-08-28 19:30:00+00:00,33.3224983215332,33.635250091552734,33.30500030517578,33.5,4515651
2024-08-29 13:30:00+00:00,34.2400016784668,34.68000030517578,33.6265983581543,33.72999954223633,23163730
2024-08-29 14:30:00+00:00,34.389949798583984,34.71500015258789,34.205650329589844,34.25,6920531
2024-08-29 15:30:00+00:00,34.58250045776367,34.69499969482422,34.337501525878906,34.377498626708984,3578575
2024-08-29 16:30:00+00:00,34.33250045776367,34.70349884033203,34.240501403808594,34.59000015258789,3667007
2024-08-29 17:30:00+00:00,33.72200012207031,34.43000030517578,33.660499572753906,34.334999084472656,5013986
2024-08-29 18:30:00+00:00,33.24494934082031,33.72249984741211,32.89500045776367,33.620601654052734,10921250
2024-08-29 19:30:00+00:00,33.17499923706055,33.55500030517578,33.04999923706055,33.23749923706055,5269135
2024-08-30 13:30:00+00:00,34.0,34.40999984741211,33.81999969482422,34.125,13598602
2024-08-30 14:30:00+00:00,33.57929992675781,34.28499984741211,33.470001220703125,34.0,8179415
2024-08-30 15:30:00+00:00,33.34000015258789,33.665000915527344,33.30500030517578,33.57500076293945,4730917
2024-08-30 16:30:00+00:00,33.58000183105469,33.744998931884766,33.09000015258789,33.33000183105469,5310373
2024-08-30 17:30:00+00:00,33.62200164794922,33.71500015258789,33.415000915527344,33.57749938964844,3036391
2024-08-30 18:30:00+00:00,34.07004928588867,34.084999084472656,33.62495040893555,33.630001068115234,4021580
2024-08-30 19:30:00+00:00,34.33000183105469,34.435001373291016,33.849998474121094,34.06999969482422,6383354
2024-09-03 13:30:00+00:00,32.804500579833984,33.65999984741211,32.61000061035156,33.625,19039553
2024-09-03 14:30:00+00:00,32.15250015258789,32.79494857788086,31.899999618530273,32.79494857788086,13424353
2024-09-03 15:30:00+00:00,31.997499465942383,32.30500030517578,31.84000015258789,32.154998779296875,6915249
2024-09-03 16:30:00+00:00,32.023651123046875,32.057498931884766,31.78499984741211,31.9950008392334,5108112
2024-09-03 17:30:00+00:00,31.305049896240234,32.04499816894531,31.280000686645508,32.01100158691406,8163067
2024-09-03 18:30:00+00:00,31.297500610351562,31.514999389648438,31.2450008392334,31.299999237060547,8063138
2024-09-03 19:30:00+00:00,31.170000076293945,31.344999313354492,30.645999908447266,31.29935073852539,10934163
2024-09-04 13:30:00+00:00,31.075000762939453,31.125,30.325000762939453,30.522499084472656,18372090
2024-09-04 14:30:00+00:00,31.190000534057617,31.6825008392334,31.00749969482422,31.075000762939453,8380913
2024-09-04 15:30:00+00:00,31.344999313354492,31.374950408935547,31.010000228881836,31.1924991607666,4535184
2024-09-04 16:30:00+00:00,31.212499618530273,31.540000915527344,31.18000030517578,31.34000015258789,3887414
2024-09-04 17:30:00+00:00,31.19325065612793,31.30500030517578,31.0049991607666,31.219999313354492,3341847
2024-09-04 18:30:00+00:00,30.94005012512207,31.270000457763672,30.665000915527344,31.190000534057617,4256109
2024-09-04 19:30:00+00:00,30.90999984741211,31.209999084472656,30.85124969482422,30.945100784301758,4358899
2024-09-05 13:30:00+00:00,31.637500762939453,31.859699249267578,30.575000762939453,30.625,21067041
2024-09-05 14:30:00+00:00,30.488750457763672,31.78499984741211,30.46500015258789,31.645000457763672,9192765
2024-09-05 15:30:00+00:00,30.84749984741211,30.872499465942383,30.360000610351562,30.489999771118164,6415523
2024-09-05 16:30:00+00:00,30.584999084472656,30.950000762939453,30.584999084472656,30.854999542236328,3844840
2024-09-05 17:30:00+00:00,31.084999084472656,31.2549991607666,30.577499389648438,30.584999084472656,4974342
2024-09-05 18:30:00+00:00,30.950000762939453,31.319000244140625,30.665000915527344,31.09000015258789,3874618
2024-09-05 19:30:00+00:00,31.0049991607666,31.1200008392334,30.635150909423828,30.949499130249023,4281944
2024-09-06 13:30:00+00:00,29.399999618530273,30.985000610351562,29.389999389648438,30.854999542236328,26239159
2024-09-06 14:30:00+00:00,28.72249984741211,29.485000610351562,28.60504913330078,29.395549774169922,20569441
2024-09-06 15:30:00+00:00,28.452499389648438,28.947500228881836,28.434999465942383,28.729999542236328,8968152
2024-09-06 16:30:00+00:00,28.664949417114258,28.924999237060547,28.360050201416016,28.452499389648438,8294527
2024-09-06 17:30:00+00:00,28.487499237060547,28.710050582885742,28.3700008392334,28.65999984741211,5255736
2024-09-06 18:30:00+00:00,28.75510025024414,28.862499237060547,28.420000076293945,28.485000610351562,6293299
2024-09-06 19:30:00+00:00,28.5,28.854999542236328,28.385099411010742,28.760000228881836,6846915
2024-09-09 13:30:00+00:00,29.240049362182617,29.700000762939453,29.172500610351562,29.295000076293945,18307627
2024-09-09 14:30:00+00:00,28.999849319458008,29.13319969177246,28.670000076293945,29.064950942993164,9552347
2024-09-09 15:30:00+00:00,29.49505043029785,29.51449966430664,28.959999084472656,29.0,6266404
2024-09-09 16:30:00+00:00,29.674999237060547,29.74250030517578,29.450000762939453,29.4950008392334,4647548
2024-09-09 17:30:00+00:00,29.130050659179688,29.670000076293945,29.11750030517578,29.669700622558594,5418765
2024-09-09 18:30:00+00:00,29.360000610351562,29.364999771118164,28.9950008392334,29.1299991607666,4655647
2024-09-09 19:30:00+00:00,29.559999465942383,29.59749984741211,29.242849349975586,29.354999542236328,4867517
2024-09-10 13:30:00+00:00,30.002500534057617,30.200000762939453,29.559999465942383,29.959999084472656,16460894
2024-09-10 14:30:00+00:00,29.977500915527344,30.020000457763672,29.489999771118164,30.002500534057617,5580219
2024-09-10 15:30:00+00:00,29.335050582885742,30.045000076293945,29.100000381469727,29.975000381469727,6770882
2024-09-10 16:30:00+00:00,29.837499618530273,29.979999542236328,29.315000534057617,29.334999084472656,4982032
2024-09-10 17:30:00+00:00,30.215049743652344,30.309999465942383,29.815000534057617,29.834999084472656,4104438
2024-09-10 18:30:00+00:00,30.3700008392334,30.372499465942383,30.15999984741211,30.219999313354492,2973954
